vaccine_score,is_heathcare,is front line,is teacher,age,household,female,covid start date,covid end date,where they shop,work place
0.999426007270813,False,True,False,35,333,False,2021-03-26,2021-04-05,"{1, 8, 13, 14, 18, 19}",2
0.9994246959686279,False,False,False,0,333,False,,,"{10, 14}",-1
0.999426007270813,False,False,False,10,333,False,,,"{17, 7}",0
0.9994256496429443,False,False,False,1,333,False,,,"{9, 4}",-1
0.999426007270813,False,False,False,55,334,False,,,"{0, 3, 7, 10, 16, 20}",16
0.999426007270813,False,False,False,30,334,True,,,"{0, 6, 17, 18, 19, 20}",13
0.999426007270813,False,False,False,8,334,True,,,"{3, 12}",0
0.999426007270813,False,False,False,8,334,False,,,"{1, 19}",0
0.999426007270813,False,False,False,50,335,False,,,"{1, 3, 5, 7, 18}",5
0.999426007270813,False,False,False,13,335,True,,,{11},0
0.999426007270813,False,False,False,6,335,True,,,"{3, 12}",0
0.999426007270813,False,False,False,65,336,True,,,"{0, 4, 11, 14, 15}",20
0.999426007270813,False,False,False,15,336,True,,,"{11, 15}",0
0.999426007270813,False,False,False,8,336,False,,,"{1, 6}",0
0.999426007270813,False,False,False,9,336,False,,,"{8, 2}",0
0.999426007270813,False,False,False,57,337,True,,,"{0, 9, 11, 16, 20}",8
0.999426007270813,False,False,False,39,337,True,,,"{3, 4, 5, 7, 19}",17
0.999426007270813,False,False,False,29,337,True,2021-02-24,2021-03-06,"{3, 4, 7, 9, 11}",16
0.999426007270813,False,False,False,55,337,False,2021-02-20,2021-03-16,"{2, 7, 9, 15, 16, 19}",13
0.999426007270813,False,False,False,12,337,False,2021-02-09,2021-02-19,"{16, 2}",0
0.999426007270813,False,False,False,7,337,False,,,"{20, 14}",0
0.999426007270813,False,False,True,26,338,False,2020-12-27,2021-01-11,"{3, 4, 11, 12, 17, 18}",0
0.999426007270813,False,True,False,53,338,False,2021-03-21,2021-03-31,"{9, 10, 16, 18, 19}",2
0.999426007270813,False,True,False,19,338,False,2021-03-04,2021-03-19,"{0, 6, 9, 11, 19}",2
0.9994258880615234,False,False,False,3,338,True,,,"{2, 15}",-1
0.999426007270813,False,False,False,11,338,False,,,"{2, 4}",0
0.999426007270813,False,False,False,11,338,False,,,"{19, 7}",0
0.999426007270813,True,False,False,36,339,False,2021-04-16,2021-05-10,"{3, 5, 6, 11, 13, 15}",1
0.999426007270813,False,False,False,25,339,False,,,"{5, 8, 9, 12, 17, 19}",4
0.999426007270813,False,False,False,15,339,False,2021-02-18,2021-02-28,"{13, 15}",0
0.999426007270813,False,False,False,5,339,True,,,"{14, 7}",-1
0.999426007270813,False,False,False,22,340,False,,,"{6, 8, 10, 15, 16}",12
0.999426007270813,False,False,False,48,340,True,2021-04-11,2021-04-21,"{1, 2, 6, 7, 11, 15}",15
0.999426007270813,True,False,False,52,340,False,2020-12-28,2021-01-21,"{1, 4, 7, 16, 18}",1
0.999426007270813,False,False,False,25,340,True,2020-12-25,2021-01-18,"{0, 1, 2, 15, 16, 17}",19
0.999426007270813,False,False,False,10,340,False,,,"{9, 12}",0
0.999426007270813,False,False,True,18,340,False,,,"{9, 10}",0
0.999426007270813,False,False,False,35,341,False,,,"{0, 11, 15, 16, 19}",19
0.999426007270813,True,False,False,24,341,False,,,"{0, 10, 12, 14, 16, 17}",1
0.999426007270813,False,False,False,6,341,True,,,"{0, 1}",0
0.999426007270813,False,False,False,4,341,True,,,"{2, 14}",-1
0.999426007270813,False,False,False,17,341,True,,,"{10, 4}",0
0.999426007270813,False,False,False,47,342,False,,,"{18, 13, 14, 7}",12
0.999426007270813,False,False,False,16,342,True,,,"{9, 4}",0
0.999426007270813,False,False,True,18,342,True,2021-03-25,2021-04-18,"{18, 7}",0
0.999426007270813,False,False,False,9,342,True,,,"{9, 7}",0
0.999426007270813,False,False,False,50,343,True,2021-03-07,2021-03-31,"{0, 7, 9, 11, 12, 16}",15
0.999426007270813,False,False,False,23,343,False,,,"{3, 5, 7, 16, 17, 19}",5
0.999426007270813,False,False,False,10,343,True,2021-04-18,2021-04-28,"{8, 14}",0
0.999426007270813,False,False,False,11,343,False,2020-12-18,2021-01-02,"{8, 14}",0
0.9994258880615234,False,False,False,2,343,True,,,"{16, 3}",-1
0.999426007270813,False,False,False,46,344,False,,,"{0, 6, 8, 11, 13, 18}",20
0.999426007270813,False,False,False,26,344,True,2021-02-06,2021-02-16,"{0, 6, 8, 13, 14}",13
0.999426007270813,False,False,False,64,344,True,,,"{0, 1, 13}",9
0.9994258880615234,False,False,False,3,344,True,,,"{9, 4}",-1
0.999426007270813,False,False,False,4,344,True,,,"{10, 5}",-1
0.9994256496429443,False,False,False,1,344,False,,,"{16, 5}",-1
0.999426007270813,False,False,True,45,345,False,2021-04-07,2021-05-12,"{0, 7, 12, 14, 16, 17}",1
0.999426007270813,False,False,False,16,345,True,,,"{3, 20}",0
0.999426007270813,False,False,False,28,346,False,2021-04-18,2021-05-23,"{4, 7, 9, 14, 17}",1
0.999426007270813,False,False,False,48,346,False,2021-04-15,2021-04-25,"{0, 2, 4, 6, 11, 13}",5
0.999426007270813,False,False,False,59,347,True,,,"{1, 3, 5, 10, 13}",12
0.999426007270813,False,False,False,17,347,False,,,{15},0
0.999426007270813,False,False,False,37,348,True,2020-12-26,2021-01-05,"{1, 3, 5, 10, 14, 17}",11
0.999426007270813,False,False,False,22,348,False,2021-04-28,2021-05-22,"{5, 6, 11, 13, 17, 19}",19
0.999426007270813,False,False,False,10,348,False,2020-12-25,2021-01-18,"{0, 11}",0
0.999426007270813,False,False,False,4,348,False,,,"{2, 11}",-1
0.9994258880615234,False,False,False,2,348,True,,,"{1, 2}",-1
0.999426007270813,False,False,False,49,349,False,,,"{0, 2, 4, 7, 15, 20}",11
0.999426007270813,False,True,False,36,349,False,,,"{0, 3, 5, 12, 18, 20}",2
0.999426007270813,False,False,True,58,350,True,,,"{3, 6, 9, 12, 14, 16}",0
0.999426007270813,True,False,False,50,350,False,2021-04-25,2021-05-30,"{1, 4, 5, 9, 15}",1
0.999424934387207,False,False,False,0,350,True,2020-12-21,2021-01-14,"{1, 19}",-1
0.999426007270813,False,False,False,14,350,True,,,"{8, 11}",0
0.999426007270813,False,False,False,48,351,False,2021-03-11,2021-04-15,"{4, 5, 7, 10, 18}",1
0.999426007270813,False,False,False,52,351,False,,,"{0, 3, 5, 13, 17}",13
0.999426007270813,False,False,False,25,351,False,2021-03-12,2021-03-22,"{0, 1, 2, 9, 13, 14}",17
0.9994256496429443,False,False,False,1,351,True,,,"{1, 18}",-1
0.999426007270813,False,False,False,14,351,True,,,"{16, 19}",0
0.999426007270813,False,False,False,4,351,False,,,"{16, 7}",-1
0.999426007270813,False,True,False,63,352,False,2021-04-01,2021-04-11,"{2, 3, 5, 6, 10, 12}",2
0.999426007270813,False,False,False,15,352,False,,,"{11, 19}",0
0.999426007270813,False,False,False,9,352,False,,,"{9, 13}",0
0.9994258880615234,False,False,False,2,352,False,2020-12-29,2021-01-08,"{18, 11}",-1
0.999426007270813,False,False,True,61,353,True,2021-01-01,2021-01-11,"{0, 2, 3, 13, 14, 17}",0
0.999426007270813,False,False,False,61,353,True,,,"{4, 8, 14, 18, 20}",18
0.999426007270813,False,False,False,12,353,True,,,{20},0
0.999426007270813,False,False,False,10,353,False,,,"{18, 7}",0
0.999426007270813,False,False,False,45,354,False,2021-03-28,2021-04-07,"{5, 9, 11, 16, 17, 19}",12
0.999426007270813,False,False,False,48,354,False,2021-03-26,2021-04-10,"{0, 7, 12, 13, 15, 17}",4
0.999426007270813,False,False,False,23,354,True,,,"{3, 6, 8, 9, 20}",16
0.999426007270813,False,False,False,48,354,False,,,"{0, 11, 20, 5}",20
0.999426007270813,False,False,False,4,354,True,,,"{1, 15}",-1
0.999426007270813,False,False,False,61,355,True,2021-04-22,2021-05-16,"{1, 7, 8, 15, 18}",6
0.999426007270813,False,False,False,27,355,False,,,"{0, 15, 16, 19, 20}",10
0.999426007270813,False,False,False,7,355,False,,,"{8, 14}",0
0.999426007270813,False,False,False,7,355,True,2021-04-01,2021-05-06,"{12, 20}",1
0.999426007270813,False,False,False,32,356,True,,,"{2, 3, 5, 13, 14, 16}",4
0.9994258880615234,False,False,False,3,356,True,2020-12-19,2021-01-03,"{1, 9}",-1
0.999426007270813,False,False,False,8,356,True,2020-12-30,2021-01-23,{6},0
0.9994256496429443,False,False,False,1,356,True,,,"{0, 10}",-1
0.999426007270813,False,False,False,26,357,True,,,"{1, 4, 10, 14, 17, 19}",11
0.999426007270813,False,False,False,9,357,False,,,"{19, 20}",0
0.999426007270813,False,False,False,43,358,False,,,"{0, 3, 5, 11, 13, 14}",20
0.999426007270813,False,True,False,32,358,True,,,"{5, 9, 10, 13, 20}",2
0.999426007270813,False,True,False,23,358,True,,,"{3, 18, 10, 13}",2
0.999426007270813,False,False,False,14,358,True,,,"{1, 11}",0
0.999426007270813,False,False,False,32,359,False,2021-02-04,2021-02-19,"{12, 14, 16, 17, 18}",3
0.999426007270813,True,False,False,47,359,True,2021-02-25,2021-03-07,"{3, 6, 10, 17, 18}",1
0.999426007270813,False,False,False,41,359,False,2021-03-06,2021-03-30,"{2, 3, 4, 6, 11, 14}",14
0.999426007270813,False,False,False,64,359,True,2021-03-23,2021-04-27,"{10, 12, 13, 17, 18}",1
0.999426007270813,False,False,False,16,359,False,,,"{8, 9}",0
0.9994246959686279,False,False,False,0,359,False,,,"{16, 9}",-1
0.999426007270813,False,False,False,5,359,False,,,"{9, 12}",-1
0.999426007270813,False,False,False,32,360,True,,,"{1, 8, 9, 12, 15, 19}",5
0.999426007270813,True,False,False,61,360,False,,,"{1, 12, 14, 16, 17}",1
0.999426007270813,False,False,False,25,360,False,2021-03-02,2021-03-12,"{6, 7, 10, 13, 17, 18}",4
0.999426007270813,False,False,True,18,360,False,,,"{8, 4}",0
0.9994258880615234,False,False,False,2,360,False,,,"{8, 6}",-1
0.999426007270813,False,False,False,17,360,True,2021-03-17,2021-03-27,"{10, 2}",0
0.999426007270813,False,False,False,54,361,True,,,"{0, 8, 9, 10, 18}",18
0.999426007270813,False,False,False,42,361,False,,,"{0, 17, 13, 5}",8
0.999426007270813,False,False,False,42,361,False,2021-01-21,2021-02-25,"{0, 2, 7, 8, 14}",1
0.999426007270813,False,False,False,38,361,False,2021-02-21,2021-03-28,"{0, 1, 2, 8, 12, 15}",1
0.999426007270813,False,False,False,36,362,True,2021-04-26,2021-05-06,"{2, 8, 9, 13, 18, 20}",20
0.999426007270813,False,True,False,40,362,True,,,"{0, 2, 7, 11, 20}",2
0.999426007270813,False,False,False,55,362,True,2021-03-17,2021-04-21,"{1, 4, 9, 11, 18}",1
0.999426007270813,False,False,False,32,362,True,2021-04-09,2021-04-24,"{0, 1, 12, 16, 19}",13
0.999426007270813,False,False,False,6,362,True,,,"{10, 20}",0
0.999426007270813,False,False,False,15,362,True,,,"{8, 11}",0
0.999426007270813,False,False,True,45,363,False,,,"{1, 7, 10, 16, 17}",0
0.999426007270813,False,False,False,29,363,True,,,"{1, 5, 13, 16, 17}",13
0.999426007270813,False,False,False,34,363,False,,,"{1, 7, 10, 12, 15, 16}",5
0.999426007270813,False,False,False,47,363,False,2021-04-10,2021-04-20,"{6, 7, 10, 13, 20}",17
0.999426007270813,False,False,False,23,364,True,2021-01-01,2021-01-25,"{0, 7, 8, 15, 18}",10
0.999426007270813,False,False,False,42,364,True,2021-02-12,2021-02-22,"{1, 3, 7, 11, 13, 14}",7
0.999426007270813,False,False,False,13,364,True,2021-04-18,2021-05-12,"{18, 15}",0
0.999426007270813,False,False,False,50,365,False,2021-03-13,2021-03-28,"{3, 4, 12, 14, 15, 20}",5
0.999426007270813,False,False,False,26,365,True,,,"{2, 8, 9, 14, 20}",3
0.999426007270813,False,False,False,45,365,True,,,"{0, 6, 15, 17, 20}",12
0.999426007270813,False,False,False,32,366,True,,,"{18, 2, 19, 14}",18
0.9994246959686279,False,False,False,0,366,True,,,"{0, 14}",-1
0.999426007270813,False,False,False,62,367,True,,,"{3, 5, 6, 7, 9, 12}",6
0.999426007270813,False,False,False,28,367,False,2020-12-26,2021-01-05,"{0, 17, 19, 12}",10
0.9994256496429443,False,False,False,1,367,True,,,"{0, 12}",-1
0.999426007270813,True,False,False,49,368,False,,,"{4, 6, 10, 15, 18, 20}",1
0.999426007270813,False,False,False,46,368,True,,,"{2, 7, 8, 9, 10, 18}",13
0.999426007270813,False,False,False,42,368,False,,,"{2, 6, 8, 13, 14, 17}",15
0.999426007270813,True,False,False,34,368,True,,,"{3, 8, 9, 13, 20}",1
0.999426007270813,False,False,False,59,369,False,2021-04-29,2021-05-09,"{16, 17, 4, 15}",18
0.999426007270813,False,False,False,20,369,True,2021-04-21,2021-05-06,"{3, 4, 6, 15, 16, 20}",3
0.999426007270813,False,False,False,64,369,False,2021-04-28,2021-05-13,"{4, 7, 13, 16, 18, 20}",17
0.999426007270813,False,False,False,8,369,True,,,"{8, 18}",0
0.999426007270813,False,False,False,5,369,False,,,"{20, 7}",-1
0.999426007270813,False,False,False,10,369,True,,,"{3, 13}",0
0.999426007270813,False,False,False,49,370,True,,,"{11, 12, 5, 6}",3
0.999426007270813,False,False,False,62,370,True,2021-04-03,2021-04-13,"{8, 17, 18, 0}",9
0.999426007270813,False,False,False,41,370,False,,,"{4, 10, 18, 19, 20}",4
0.999426007270813,False,False,False,38,370,False,2021-03-25,2021-04-18,"{1, 5, 6, 16, 19, 20}",17
0.999426007270813,False,False,False,52,371,False,,,"{0, 2, 4, 6, 18, 20}",17
0.999426007270813,False,True,False,49,371,True,,,"{0, 5, 8, 14, 15, 16}",2
0.999426007270813,False,False,False,25,371,True,,,"{3, 8, 10, 13, 18}",4
0.999426007270813,False,False,False,43,371,False,2021-04-11,2021-05-05,"{2, 4, 9, 14, 15, 19}",14
0.999426007270813,False,False,False,8,371,False,,,"{16, 6}",0
0.999426007270813,False,False,False,6,371,False,,,"{2, 18}",0
0.999426007270813,False,False,False,12,371,True,2021-02-26,2021-04-02,"{8, 2}",1
0.999426007270813,False,False,True,34,372,False,,,"{0, 1, 4, 8, 15, 19}",0
0.999426007270813,False,False,False,54,372,True,,,"{1, 5, 6, 10, 13}",18
0.999426007270813,False,False,False,47,372,False,,,"{5, 6, 7, 14, 19}",4
0.999426007270813,False,False,False,4,372,True,,,"{18, 11}",-1
0.999426007270813,False,False,False,11,372,True,,,"{11, 14}",0
0.999426007270813,False,False,False,7,372,True,,,"{17, 7}",0
0.999426007270813,False,True,False,47,373,True,,,"{3, 5, 8, 13, 14, 16}",2
0.999426007270813,False,False,False,45,373,False,2021-03-28,2021-05-02,"{0, 5, 6, 17, 18}",1
0.999426007270813,False,False,False,15,373,True,,,"{13, 6}",0
0.999426007270813,False,False,False,16,373,True,,,"{3, 19}",0
0.999426007270813,False,False,False,32,374,False,2021-03-13,2021-04-06,"{0, 1, 7, 9, 13, 18}",11
0.999426007270813,True,False,False,19,374,False,,,"{8, 19, 4, 20}",1
0.999426007270813,False,False,False,57,374,False,2021-04-15,2021-04-25,"{1, 6, 8, 9, 16, 17}",11
0.999426007270813,False,False,False,33,375,True,,,"{1, 2, 7, 13, 15, 17}",8
0.999426007270813,False,False,False,36,375,False,2021-03-11,2021-03-21,"{0, 4, 11, 14, 17, 20}",9
0.999426007270813,False,False,False,46,375,False,2021-02-10,2021-03-17,"{0, 5, 12, 14, 15}",1
0.999426007270813,False,True,False,47,375,False,2021-04-12,2021-04-27,"{0, 1, 4, 6, 11}",2
0.999426007270813,False,False,False,12,375,True,,,"{17, 13}",0
0.9994246959686279,False,False,False,0,375,False,,,"{0, 6}",-1
0.9994258880615234,False,False,False,2,375,True,,,"{8, 9}",-1
0.999426007270813,False,False,False,23,376,False,,,"{0, 1, 3, 5, 7, 15}",6
0.999426007270813,False,False,False,14,376,False,,,"{2, 12}",0
0.999426007270813,False,False,False,9,376,False,2021-03-08,2021-03-18,"{8, 6}",0
0.999426007270813,False,False,False,13,376,True,,,"{2, 7}",0
0.999426007270813,False,False,False,32,377,False,,,"{2, 3, 9, 10, 17, 18}",9
0.999426007270813,False,False,False,46,377,True,2021-03-18,2021-03-28,"{1, 2, 4, 5, 6, 18}",11
0.999426007270813,False,False,False,47,377,False,2021-03-27,2021-04-11,"{10, 11, 12, 15, 16}",9
0.999426007270813,False,False,False,47,378,False,2021-04-12,2021-04-22,"{4, 9, 12, 13, 20}",8
0.999426007270813,False,False,False,63,378,False,,,"{18, 3, 10, 19}",8
0.999426007270813,True,False,False,57,378,False,,,"{2, 5, 6, 8, 11, 12}",1
0.999426007270813,False,False,False,53,378,False,,,"{1, 2, 5, 9, 13, 18}",17
0.999426007270813,False,False,False,15,378,True,,,"{17, 13}",0
0.999426007270813,False,False,False,13,378,False,,,"{17, 12}",0
0.999426007270813,False,False,False,11,378,True,,,"{19, 12}",0
0.999426007270813,False,False,False,28,379,True,2021-01-31,2021-02-10,"{0, 2, 3, 4, 12}",6
0.999426007270813,False,False,False,25,379,True,,,"{6, 7, 11, 13, 14, 16}",14
0.999426007270813,False,False,True,64,379,False,2021-04-08,2021-04-18,"{3, 8, 9, 13, 16}",0
0.999426007270813,False,False,False,28,380,False,2021-02-20,2021-03-16,"{6, 13, 14, 15, 17}",12
0.999426007270813,False,False,False,13,380,True,,,"{8, 15}",0
0.999426007270813,False,False,False,20,381,False,2021-03-09,2021-04-02,"{0, 1, 6, 13, 19}",13
0.999426007270813,False,False,False,37,381,False,,,"{2, 8, 9, 10, 12, 20}",8
0.9994258880615234,False,False,False,2,381,False,,,"{19, 7}",-1
0.999426007270813,False,False,False,9,381,True,,,"{8, 6}",0
0.999426007270813,False,False,False,6,381,True,,,"{1, 10}",0
0.999426007270813,False,False,False,59,382,True,,,"{4, 5, 16, 17, 18}",19
0.999426007270813,False,False,False,11,382,False,,,"{0, 4}",0
0.999426007270813,False,False,False,9,382,False,,,"{0, 1}",0
0.999426007270813,False,False,True,28,383,True,,,"{0, 8, 11, 14, 17}",0
0.999426007270813,False,False,False,51,383,False,2021-03-15,2021-03-25,"{1, 7, 9, 11, 14}",8
0.999426007270813,False,False,False,42,383,False,2021-03-10,2021-04-14,"{16, 19, 2, 3}",1
0.999426007270813,False,False,False,44,384,False,,,"{1, 12, 13, 16, 19, 20}",12
0.999426007270813,False,False,False,46,384,True,,,"{3, 6, 9, 10, 19, 20}",4
0.999426007270813,True,False,False,55,384,False,2021-02-21,2021-03-03,"{0, 1, 9, 16, 18, 19}",1
0.999426007270813,False,False,False,9,384,False,,,"{9, 10}",0
0.999426007270813,False,False,False,43,385,True,,,"{6, 10, 11, 13, 14, 20}",17
0.999426007270813,False,False,False,59,385,False,,,"{18, 12, 20, 15}",19
0.999426007270813,False,False,False,56,385,True,,,"{0, 2, 8, 15, 20}",16
0.999426007270813,False,False,False,47,385,False,2021-01-06,2021-01-30,"{9, 12, 13, 15, 19, 20}",11
0.999426007270813,False,False,False,38,386,False,,,"{3, 2, 10, 12}",5
0.999426007270813,False,False,False,52,386,True,,,"{0, 6, 15, 16, 17, 18}",19
0.999426007270813,False,False,False,46,386,False,2021-01-01,2021-01-11,"{0, 2, 6, 13, 19}",13
0.999426007270813,False,False,False,59,386,False,2021-04-30,2021-05-15,"{0, 8, 9, 11, 14, 15}",17
0.999426007270813,False,False,True,19,387,True,2021-03-07,2021-03-31,"{5, 12, 15, 16, 17, 18}",0
0.999426007270813,False,False,False,7,387,False,,,"{1, 12}",0
0.999426007270813,False,False,False,15,387,False,,,"{20, 15}",0
0.999426007270813,False,False,False,41,388,False,2021-05-06,2021-05-21,"{0, 18, 2, 5}",8
0.999426007270813,False,False,False,54,388,False,2021-03-30,2021-04-14,"{1, 5, 11, 15, 19, 20}",19
0.999426007270813,False,False,False,12,388,True,,,"{8, 19}",0
0.999426007270813,False,False,False,10,388,True,,,{4},0
0.999426007270813,False,False,False,16,388,True,,,"{1, 7}",0
0.999426007270813,False,False,False,26,389,True,2021-01-21,2021-02-05,"{10, 4, 7, 15}",6
0.999426007270813,False,False,False,42,389,True,2021-03-06,2021-03-16,"{2, 8, 9, 19, 20}",20
0.999426007270813,False,False,False,5,389,True,,,"{17, 11}",-1
0.999426007270813,False,False,False,49,390,False,2021-01-15,2021-01-25,"{8, 14, 16, 18, 20}",3
0.999426007270813,False,False,True,18,390,False,,,"{9, 6}",0
0.999426007270813,False,False,True,18,390,True,2021-02-23,2021-03-05,"{9, 19}",0
0.999426007270813,False,False,False,57,391,False,2021-03-03,2021-03-13,"{1, 5, 9, 10, 12}",12
0.999426007270813,False,False,False,14,391,False,,,"{7, 15}",0
0.999426007270813,False,False,False,16,391,True,,,"{19, 7}",0
0.999426007270813,False,False,False,44,392,True,,,"{0, 1, 2, 3, 8, 11}",10
0.999426007270813,False,False,False,21,392,False,,,"{2, 12, 5, 7}",18
0.999426007270813,False,False,False,21,392,False,,,"{0, 1, 2, 4, 6, 15}",5
0.999426007270813,True,False,False,25,392,True,2021-04-09,2021-05-14,"{1, 8, 9, 12, 18}",1
0.999426007270813,False,False,True,23,393,False,2021-02-22,2021-03-18,"{4, 8, 11, 12, 14}",0
0.999426007270813,False,True,False,50,393,True,2021-05-13,2021-05-23,"{2, 3, 8, 10, 12, 16}",2
0.999426007270813,False,False,False,6,393,True,,,"{1, 10}",0
0.999426007270813,False,False,False,48,394,False,2021-03-15,2021-04-19,"{1, 2, 4, 5, 10}",1
0.999426007270813,False,False,False,54,394,False,2021-02-22,2021-03-04,"{1, 2, 6, 10, 16, 20}",10
0.999426007270813,False,False,False,41,394,False,,,"{2, 5, 6, 12, 16}",18
0.999426007270813,False,False,False,28,394,False,,,"{0, 1, 2, 5, 13, 16}",18
0.999426007270813,False,False,False,6,394,False,,,"{1, 13}",0
0.999426007270813,False,False,False,16,394,True,2021-04-21,2021-05-26,"{19, 6}",1
0.999426007270813,False,False,False,6,394,True,,,"{11, 15}",0
0.999426007270813,False,False,True,32,395,False,2021-05-09,2021-05-19,"{0, 1, 10, 12, 17}",0
0.999426007270813,False,False,False,38,395,True,2021-04-15,2021-04-25,"{3, 4, 14, 15, 20}",12
0.999426007270813,False,False,False,13,395,True,,,"{17, 15}",0
0.999426007270813,False,False,False,11,395,True,2021-04-27,2021-05-07,"{13, 15}",0
0.999426007270813,False,False,False,40,396,False,,,"{7, 15, 16, 18, 19, 20}",14
0.999426007270813,False,False,False,47,396,True,2021-04-13,2021-05-18,"{0, 2, 8, 10, 12, 15}",1
0.999426007270813,False,False,False,10,396,True,,,"{10, 6}",0
0.999426007270813,False,False,False,30,397,False,2021-04-12,2021-04-22,"{4, 6, 12, 18, 20}",13
0.999426007270813,False,False,False,44,397,True,2020-12-27,2021-01-06,"{1, 2, 9, 11, 16, 17}",9
0.999426007270813,False,False,False,46,397,True,,,"{1, 6, 8, 13, 14, 15}",3
0.999426007270813,True,False,False,34,397,False,,,"{0, 7, 14, 15, 19, 20}",1
0.9994246959686279,False,False,False,0,397,False,,,"{17, 7}",-1
0.9994258880615234,False,False,False,3,397,True,,,"{17, 2}",-1
0.999426007270813,False,False,False,55,398,True,,,"{2, 10, 11, 13, 16}",6
0.999426007270813,False,False,False,53,398,False,2021-03-18,2021-03-28,"{6, 8, 15, 17, 18}",19
0.999426007270813,False,False,False,33,398,False,2021-04-11,2021-04-26,"{0, 5, 6, 8, 13}",16
0.999426007270813,False,False,False,65,399,True,2021-01-03,2021-01-13,"{1, 2, 5, 12, 19}",4
0.999426007270813,False,False,False,34,399,True,,,"{0, 1, 3, 10, 16, 20}",7
0.999426007270813,False,True,False,35,399,True,2020-12-21,2021-01-14,"{0, 4, 10, 11, 14, 15}",2
0.999426007270813,False,False,False,47,400,True,,,"{2, 7, 10, 14, 15}",7
0.999426007270813,False,False,False,43,400,False,2021-01-18,2021-02-11,"{3, 6, 12, 13, 15, 16}",8
0.999426007270813,False,False,False,28,400,False,2020-12-20,2021-01-04,"{1, 5, 10, 13, 14, 16}",17
0.999426007270813,False,False,False,34,400,True,2021-03-15,2021-03-25,"{16, 10, 4, 20}",8
0.999426007270813,False,False,False,11,400,True,,,"{0, 14}",0
0.999426007270813,False,False,False,9,400,False,,,"{1, 10}",0
0.999426007270813,False,False,True,18,400,True,,,"{0, 3}",0
0.999426007270813,False,False,False,37,401,True,,,"{0, 1, 17, 18, 19}",10
0.999426007270813,False,False,False,62,401,False,,,"{2, 9, 10, 16, 20}",19
0.9994258880615234,False,False,False,3,401,False,,,"{16, 15}",-1
0.9994256496429443,False,False,False,1,401,False,2020-12-18,2021-01-11,"{16, 1}",-1
0.999426007270813,True,False,False,30,402,True,2021-03-26,2021-04-30,"{0, 1, 8, 17, 18, 20}",1
0.999426007270813,False,False,False,17,402,False,,,"{18, 2}",0
0.999426007270813,False,True,False,63,403,True,2021-02-07,2021-03-03,"{1, 3, 9, 13, 16, 19}",2
0.999426007270813,False,False,False,49,403,False,2021-04-06,2021-04-16,"{0, 4, 7, 13, 14, 19}",14
0.999426007270813,False,False,False,27,403,False,2021-02-22,2021-03-04,"{0, 6, 7, 9, 10, 14}",5
0.999426007270813,False,False,False,28,404,False,,,"{2, 4, 7, 8, 17}",14
0.999426007270813,False,False,False,32,404,False,,,"{5, 9, 16, 17, 18}",4
0.999426007270813,False,False,False,12,404,True,2021-04-07,2021-04-17,"{0, 15}",0
0.999426007270813,False,False,False,45,405,True,,,"{3, 8, 9, 13, 15}",18
0.999426007270813,False,False,False,32,405,True,,,"{2, 9, 10, 13, 17}",5
0.999426007270813,False,False,False,33,406,True,,,"{9, 2, 13, 15}",3
0.999426007270813,False,False,False,49,406,True,,,"{5, 14, 16, 18, 20}",13
0.999426007270813,False,False,False,52,406,False,2021-03-01,2021-03-11,"{1, 5, 9, 17, 18}",19
0.9994258880615234,False,False,False,2,406,False,,,"{18, 19}",-1
0.9994258880615234,False,False,False,3,406,True,2020-12-21,2020-12-31,"{8, 13}",-1
0.999426007270813,False,False,False,32,407,True,,,"{2, 5, 17, 18, 19}",18
0.999426007270813,False,False,False,25,407,False,2021-05-12,2021-05-27,"{9, 14, 16, 17, 18, 19}",11
0.999426007270813,False,False,False,29,408,False,2021-01-17,2021-02-01,"{1, 4, 8, 14, 16, 17}",4
0.999426007270813,False,False,False,47,408,True,2021-04-10,2021-04-25,"{1, 3, 6, 7, 15}",9
0.999426007270813,False,False,False,62,408,True,2021-03-30,2021-04-14,"{1, 4, 10, 12, 15, 18}",11
0.999426007270813,False,False,False,10,408,False,,,"{20, 5}",0
0.999426007270813,False,False,False,63,409,True,2021-04-23,2021-05-03,"{0, 6, 8, 11, 13, 16}",16
0.999426007270813,False,False,False,34,409,True,,,"{2, 3, 4, 14, 18}",9
0.999426007270813,False,False,False,40,409,False,,,"{8, 19, 3, 7}",13
0.999426007270813,False,False,False,36,409,False,,,"{5, 13, 16, 17, 20}",9
0.999426007270813,False,False,False,49,410,False,,,"{2, 7, 8, 10, 20}",9
0.999426007270813,False,False,False,43,410,True,,,"{8, 12, 5}",19
0.999426007270813,False,False,False,27,410,True,2021-02-13,2021-02-23,"{3, 17, 11, 7}",20
0.9994256496429443,False,False,False,1,410,False,,,"{16, 4}",-1
0.999426007270813,False,False,False,14,410,True,2020-12-23,2021-01-02,"{5, 6}",0
0.999426007270813,False,False,False,5,410,False,2021-01-07,2021-01-17,"{19, 11}",-1
0.999426007270813,False,False,False,23,411,False,2021-04-05,2021-04-29,"{1, 2, 7, 8, 15, 18}",11
0.999426007270813,False,False,False,34,411,True,2021-02-17,2021-03-04,"{2, 3, 9, 11, 20}",14
0.999426007270813,False,False,False,28,411,False,,,"{1, 4, 6, 16, 19}",15
0.999426007270813,False,False,False,21,411,False,2021-01-07,2021-01-31,"{14, 6, 15}",9
0.999426007270813,False,False,False,8,411,False,,,"{19, 7}",0
